5505.0,1684786167664,1.0
5506.0,1684786167797,1.0
5507.0,1684786167935,0.96875
5508.0,1684786168065,1.0
5509.0,1684786168199,0.9375
5510.0,1684786168332,1.0
5511.0,1684786168469,1.0
5512.0,1684786168601,1.0
5513.0,1684786168733,1.0
5514.0,1684786168870,1.0
5515.0,1684786168998,1.0
5516.0,1684786169126,0.96875
5517.0,1684786169264,1.0
5518.0,1684786169396,1.0
5519.0,1684786169536,1.0
5520.0,1684786169702,1.0
5521.0,1684786169832,1.0
5522.0,1684786169966,0.96875
5523.0,1684786170096,0.96875
5524.0,1684786170225,0.96875
5525.0,1684786170361,0.96875
5526.0,1684786170494,1.0
5527.0,1684786170623,0.96875
5528.0,1684786170758,0.96875
5529.0,1684786170886,1.0
5530.0,1684786171014,1.0
5531.0,1684786171147,1.0
5532.0,1684786171289,0.96875
5533.0,1684786171419,1.0
5534.0,1684786171562,1.0
5535.0,1684786171694,0.96875
5536.0,1684786171825,1.0
5537.0,1684786171965,0.96875
5538.0,1684786172099,1.0
5539.0,1684786172239,1.0
5540.0,1684786172423,0.96875
5541.0,1684786172580,1.0
5542.0,1684786172736,0.96875
5543.0,1684786172889,1.0
5544.0,1684786173043,1.0
5545.0,1684786173199,0.96875
5546.0,1684786173360,0.96875
5547.0,1684786173513,0.96875
5548.0,1684786173680,0.9375
5549.0,1684786173833,0.96875
5550.0,1684786174007,1.0
5551.0,1684786174162,1.0
5552.0,1684786174317,0.96875
5553.0,1684786174472,1.0
5554.0,1684786174649,1.0
5555.0,1684786174803,1.0
5556.0,1684786174952,0.96875
5557.0,1684786175101,1.0
5558.0,1684786175251,1.0
5559.0,1684786175422,1.0
5560.0,1684786175585,1.0
5561.0,1684786175749,0.96875
5562.0,1684786175902,1.0
5563.0,1684786176062,0.9375
5564.0,1684786176215,1.0
5565.0,1684786176382,1.0
5566.0,1684786176543,0.96875
5567.0,1684786176700,1.0
5568.0,1684786176855,1.0
5569.0,1684786177002,1.0
5570.0,1684786177167,1.0
5571.0,1684786177297,1.0
5572.0,1684786177424,1.0
5573.0,1684786177560,1.0
5574.0,1684786177701,0.96875
5575.0,1684786177832,1.0
5576.0,1684786177962,0.96875
5577.0,1684786178094,1.0
5578.0,1684786178233,1.0
5579.0,1684786178369,1.0
5580.0,1684786178500,1.0
5581.0,1684786178643,1.0
5582.0,1684786178775,0.96875
5583.0,1684786178902,1.0
5584.0,1684786179036,0.96875
5585.0,1684786179170,1.0
5586.0,1684786179308,0.96875
5587.0,1684786179437,1.0
5588.0,1684786179570,0.9375
5589.0,1684786179703,1.0
5590.0,1684786179834,0.96875
5591.0,1684786179966,0.96875
5592.0,1684786180103,1.0
5593.0,1684786180236,0.96875
5594.0,1684786180373,0.90625
5595.0,1684786180503,1.0
5596.0,1684786180639,1.0
5597.0,1684786180780,0.9375
5598.0,1684786180911,0.96875
5599.0,1684786181041,1.0
5600.0,1684786181178,1.0
5601.0,1684786181319,0.9375
5602.0,1684786181455,1.0
5603.0,1684786181600,0.96875
5604.0,1684786181735,1.0
5605.0,1684786181868,1.0
5606.0,1684786181999,0.96875
5607.0,1684786182128,1.0
5608.0,1684786182255,1.0
5609.0,1684786182391,0.96875
5610.0,1684786182521,0.96875
5611.0,1684786182659,1.0
5612.0,1684786182792,1.0
5613.0,1684786182921,1.0
5614.0,1684786183058,0.96875
5615.0,1684786183188,0.96875
5616.0,1684786183326,0.96875
5617.0,1684786183456,1.0
5618.0,1684786183587,0.96875
5619.0,1684786183725,0.96875
5620.0,1684786183890,0.96875
5621.0,1684786184020,1.0
5622.0,1684786184146,0.96875
5623.0,1684786184275,1.0
5624.0,1684786184407,0.96875
5625.0,1684786184557,1.0
5626.0,1684786184708,1.0
5627.0,1684786184839,1.0
5628.0,1684786184968,1.0
5629.0,1684786185098,0.90625
5630.0,1684786185226,1.0
5631.0,1684786185358,1.0
5632.0,1684786185488,1.0
5633.0,1684786185621,1.0
5634.0,1684786185667,1.0
5635.0,1684786186165,1.0
5636.0,1684786186308,1.0
5637.0,1684786186437,0.96875
5638.0,1684786186572,1.0
5639.0,1684786186717,1.0
5640.0,1684786186849,0.96875
5641.0,1684786187012,1.0
5642.0,1684786187179,1.0
5643.0,1684786187342,1.0
5644.0,1684786187508,1.0
5645.0,1684786187665,1.0
5646.0,1684786187833,1.0
5647.0,1684786187987,1.0
5648.0,1684786188142,1.0
5649.0,1684786188304,1.0
5650.0,1684786188477,0.90625
5651.0,1684786188647,0.9375
5652.0,1684786188809,0.96875
5653.0,1684786188966,0.9375
5654.0,1684786189131,0.96875
5655.0,1684786189318,1.0
5656.0,1684786189479,0.9375
5657.0,1684786189646,0.96875
5658.0,1684786189823,0.96875
5659.0,1684786189979,1.0
5660.0,1684786190133,0.96875
5661.0,1684786190293,0.96875
5662.0,1684786190448,0.9375
5663.0,1684786190605,0.96875
5664.0,1684786190762,1.0
5665.0,1684786190920,0.9375
5666.0,1684786191077,0.96875
5667.0,1684786191231,0.96875
5668.0,1684786191408,0.9375
5669.0,1684786191564,1.0
5670.0,1684786191739,1.0
5671.0,1684786191869,0.96875
5672.0,1684786191999,1.0
5673.0,1684786192130,1.0
5674.0,1684786192260,1.0
5675.0,1684786192397,1.0
5676.0,1684786192526,1.0
5677.0,1684786192662,1.0
5678.0,1684786192792,0.90625
5679.0,1684786192925,0.9375
5680.0,1684786193053,1.0
5681.0,1684786193187,1.0
5682.0,1684786193317,0.96875
5683.0,1684786193455,0.96875
5684.0,1684786193608,0.96875
5685.0,1684786193748,0.96875
5686.0,1684786193876,1.0
5687.0,1684786194011,0.96875
5688.0,1684786194139,0.96875
5689.0,1684786194272,1.0
5690.0,1684786194414,1.0
5691.0,1684786194542,1.0
5692.0,1684786194671,0.96875
5693.0,1684786194804,1.0
5694.0,1684786194935,1.0
5695.0,1684786195071,1.0
5696.0,1684786195199,1.0
5697.0,1684786195332,0.9375
5698.0,1684786195461,0.9375
5699.0,1684786195603,0.96875
5700.0,1684786195733,1.0
5701.0,1684786195862,0.9375
5702.0,1684786196009,0.96875
5703.0,1684786196140,1.0
5704.0,1684786196269,1.0
5705.0,1684786196416,1.0
5706.0,1684786196552,1.0
5707.0,1684786196684,1.0
5708.0,1684786196815,0.9375
5709.0,1684786196953,0.96875
5710.0,1684786197085,1.0
5711.0,1684786197212,1.0
5712.0,1684786197341,0.90625
5713.0,1684786197479,1.0
5714.0,1684786197611,1.0
5715.0,1684786197753,0.96875
5716.0,1684786197882,1.0
5717.0,1684786198018,0.9375
5718.0,1684786198159,0.96875
5719.0,1684786198290,1.0
5720.0,1684786198457,1.0
5721.0,1684786198587,0.96875
5722.0,1684786198723,0.96875
5723.0,1684786198856,0.96875
5724.0,1684786198987,1.0
5725.0,1684786199122,0.96875
5726.0,1684786199258,0.96875
5727.0,1684786199392,0.96875
5728.0,1684786199525,0.96875
5729.0,1684786199660,1.0
5730.0,1684786199791,0.96875
5731.0,1684786199922,1.0
5732.0,1684786200064,0.9375
5733.0,1684786200190,0.96875
5734.0,1684786200315,0.96875
5735.0,1684786200455,1.0
5736.0,1684786200583,1.0
5737.0,1684786200717,0.96875
5738.0,1684786200856,0.96875
5739.0,1684786200988,0.96875
5740.0,1684786201119,1.0
5741.0,1684786201248,0.96875
5742.0,1684786201392,1.0
5743.0,1684786201522,1.0
5744.0,1684786201666,1.0
5745.0,1684786201837,0.96875
5746.0,1684786201990,1.0
5747.0,1684786202167,1.0
5748.0,1684786202320,0.96875
5749.0,1684786202472,0.96875
5750.0,1684786202634,0.96875
5751.0,1684786202788,1.0
5752.0,1684786202939,1.0
5753.0,1684786203094,0.96875
5754.0,1684786203253,1.0
5755.0,1684786203422,0.96875
5756.0,1684786203573,1.0
5757.0,1684786203728,1.0
5758.0,1684786203879,1.0
5759.0,1684786204033,1.0
5760.0,1684786204198,0.96875
5761.0,1684786204367,1.0
5762.0,1684786204522,0.96875
5763.0,1684786204679,1.0
5764.0,1684786204841,0.96875
5765.0,1684786204996,1.0
5766.0,1684786205156,1.0
5767.0,1684786205319,0.96875
5768.0,1684786205477,1.0
5769.0,1684786205639,1.0
5770.0,1684786205830,1.0
5771.0,1684786205985,1.0
5772.0,1684786206144,1.0
5773.0,1684786206303,0.96875
5774.0,1684786206456,0.96875
5775.0,1684786206591,0.9375
5776.0,1684786206727,0.96875
5777.0,1684786206860,0.96875
5778.0,1684786207002,0.96875
5779.0,1684786207134,1.0
5780.0,1684786207263,0.9375
5781.0,1684786207403,0.96875
5782.0,1684786207540,1.0
5783.0,1684786207675,0.96875
5784.0,1684786207814,1.0
5785.0,1684786207951,1.0
5786.0,1684786208092,1.0
5787.0,1684786208236,1.0
5788.0,1684786208374,0.96875
5789.0,1684786208504,1.0
5790.0,1684786208638,0.96875
5791.0,1684786208772,0.96875
5792.0,1684786208905,1.0
5793.0,1684786209049,0.96875
5794.0,1684786209182,0.96875
5795.0,1684786209227,1.0
5796.0,1684786209742,1.0
5797.0,1684786209877,0.96875
5798.0,1684786210006,1.0
5799.0,1684786210141,1.0
5800.0,1684786210273,1.0
5801.0,1684786210418,1.0
5802.0,1684786210548,1.0
5803.0,1684786210681,1.0
5804.0,1684786210813,1.0
5805.0,1684786210942,1.0
5806.0,1684786211071,1.0
5807.0,1684786211213,0.96875
5808.0,1684786211348,1.0
5809.0,1684786211494,1.0
5810.0,1684786211626,0.9375
5811.0,1684786211769,0.96875
5812.0,1684786211900,0.90625
5813.0,1684786212032,1.0
5814.0,1684786212162,1.0
5815.0,1684786212294,0.96875
5816.0,1684786212440,0.96875
5817.0,1684786212571,0.9375
5818.0,1684786212708,0.96875
5819.0,1684786212839,0.96875
5820.0,1684786213005,1.0
5821.0,1684786213138,1.0
5822.0,1684786213268,0.90625
5823.0,1684786213399,1.0
5824.0,1684786213534,1.0
5825.0,1684786213665,0.96875
5826.0,1684786213796,0.9375
5827.0,1684786213926,1.0
5828.0,1684786214055,1.0
5829.0,1684786214183,1.0
5830.0,1684786214319,0.96875
5831.0,1684786214451,0.96875
5832.0,1684786214584,0.96875
5833.0,1684786214718,1.0
5834.0,1684786214857,0.96875
5835.0,1684786214988,0.96875
5836.0,1684786215124,0.9375
5837.0,1684786215257,1.0
5838.0,1684786215394,1.0
5839.0,1684786215529,0.9375
5840.0,1684786215661,1.0
5841.0,1684786215790,1.0
5842.0,1684786215917,1.0
5843.0,1684786216047,0.96875
5844.0,1684786216175,1.0
5845.0,1684786216307,0.96875
5846.0,1684786216480,1.0
5847.0,1684786216643,1.0
5848.0,1684786216798,1.0
5849.0,1684786216949,0.96875
5850.0,1684786217113,1.0
5851.0,1684786217270,0.96875
5852.0,1684786217430,1.0
5853.0,1684786217601,1.0
5854.0,1684786217766,0.96875
5855.0,1684786217923,1.0
5856.0,1684786218088,0.96875
5857.0,1684786218253,0.96875
5858.0,1684786218408,1.0
5859.0,1684786218564,0.96875
5860.0,1684786218735,0.96875
5861.0,1684786218907,0.96875
5862.0,1684786219073,1.0
5863.0,1684786219226,0.96875
5864.0,1684786219383,1.0
5865.0,1684786219555,1.0
5866.0,1684786219716,1.0
5867.0,1684786219874,1.0
5868.0,1684786220030,0.90625
5869.0,1684786220188,1.0
5870.0,1684786220379,1.0
5871.0,1684786220534,1.0
5872.0,1684786220694,1.0
5873.0,1684786220851,1.0
5874.0,1684786221015,1.0
5875.0,1684786221148,1.0
5876.0,1684786221289,1.0
5877.0,1684786221417,0.9375
5878.0,1684786221552,1.0
5879.0,1684786221684,1.0
5880.0,1684786221823,0.96875
5881.0,1684786221950,1.0
5882.0,1684786222085,1.0
5883.0,1684786222216,1.0
5884.0,1684786222343,1.0
5885.0,1684786222476,0.9375
5886.0,1684786222611,0.96875
5887.0,1684786222752,0.96875
5888.0,1684786222880,1.0
5889.0,1684786223009,0.96875
5890.0,1684786223141,1.0
5891.0,1684786223270,1.0
5892.0,1684786223404,0.96875
5893.0,1684786223533,1.0
5894.0,1684786223664,0.96875
5895.0,1684786223802,0.9375
5896.0,1684786223939,1.0
5897.0,1684786224076,0.96875
5898.0,1684786224207,0.96875
5899.0,1684786224340,1.0
5900.0,1684786224478,1.0
5901.0,1684786224610,1.0
5902.0,1684786224743,1.0
5903.0,1684786224880,0.96875
5904.0,1684786225010,0.96875
5905.0,1684786225150,0.9375
5906.0,1684786225280,0.96875
5907.0,1684786225418,0.9375
5908.0,1684786225553,0.96875
5909.0,1684786225684,1.0
5910.0,1684786225818,0.96875
5911.0,1684786225947,1.0
5912.0,1684786226076,1.0
5913.0,1684786226205,1.0
5914.0,1684786226334,1.0
5915.0,1684786226468,1.0
5916.0,1684786226615,1.0
5917.0,1684786226745,1.0
5918.0,1684786226886,0.96875
5919.0,1684786227015,1.0
5920.0,1684786227180,0.96875
5921.0,1684786227313,0.96875
5922.0,1684786227444,1.0
5923.0,1684786227572,0.96875
5924.0,1684786227704,1.0
5925.0,1684786227851,1.0
5926.0,1684786227981,1.0
5927.0,1684786228113,0.96875
5928.0,1684786228243,0.96875
5929.0,1684786228370,1.0
5930.0,1684786228498,1.0
5931.0,1684786228626,0.96875
5932.0,1684786228755,1.0
5933.0,1684786229175,1.0
5934.0,1684786229309,1.0
5935.0,1684786229439,1.0
5936.0,1684786229579,1.0
5937.0,1684786229710,0.90625
5938.0,1684786229846,0.9375
5939.0,1684786229979,0.96875
5940.0,1684786230114,1.0
5941.0,1684786230249,1.0
5942.0,1684786230380,1.0
5943.0,1684786230509,0.9375
5944.0,1684786230640,1.0
5945.0,1684786230772,1.0
5946.0,1684786230905,0.9375
5947.0,1684786231034,1.0
5948.0,1684786231204,1.0
5949.0,1684786231365,0.96875
5950.0,1684786231527,0.96875
5951.0,1684786231687,1.0
5952.0,1684786231842,0.96875
5953.0,1684786232002,0.96875
5954.0,1684786232158,0.96875
5955.0,1684786232315,0.96875
5956.0,1684786232363,1.0
5957.0,1684786233078,0.9375
5958.0,1684786233233,1.0
5959.0,1684786233391,1.0
5960.0,1684786233554,0.96875
5961.0,1684786233717,1.0
5962.0,1684786233873,1.0
5963.0,1684786234035,1.0
5964.0,1684786234193,0.96875
5965.0,1684786234354,1.0
5966.0,1684786234519,0.90625
5967.0,1684786234680,1.0
5968.0,1684786234842,1.0
5969.0,1684786235002,1.0
5970.0,1684786235206,1.0
5971.0,1684786235367,1.0
5972.0,1684786235527,0.90625
5973.0,1684786235693,1.0
5974.0,1684786235842,1.0
5975.0,1684786235971,0.96875
5976.0,1684786236113,1.0
5977.0,1684786236250,0.96875
5978.0,1684786236380,1.0
5979.0,1684786236513,0.96875
5980.0,1684786236650,1.0
5981.0,1684786236779,1.0
5982.0,1684786236909,0.96875
5983.0,1684786237039,0.9375
5984.0,1684786237174,1.0
5985.0,1684786237304,0.96875
5986.0,1684786237437,1.0
5987.0,1684786237570,1.0
5988.0,1684786237712,0.96875
5989.0,1684786237840,1.0
5990.0,1684786237969,1.0
5991.0,1684786238098,1.0
5992.0,1684786238237,0.96875
5993.0,1684786238370,1.0
5994.0,1684786238500,1.0
5995.0,1684786238633,0.96875
5996.0,1684786238763,1.0
5997.0,1684786238913,0.96875
5998.0,1684786239043,1.0
5999.0,1684786239183,0.96875
6000.0,1684786239316,1.0
6001.0,1684786239451,0.9375
6002.0,1684786239593,1.0
6003.0,1684786239726,1.0
6004.0,1684786239857,0.96875
6005.0,1684786239990,0.96875
6006.0,1684786240120,1.0
6007.0,1684786240260,1.0
6008.0,1684786240398,1.0
6009.0,1684786240529,1.0
6010.0,1684786240662,0.96875
6011.0,1684786240796,1.0
6012.0,1684786240931,1.0
6013.0,1684786241061,1.0
6014.0,1684786241194,1.0
6015.0,1684786241330,0.96875
6016.0,1684786241458,1.0
6017.0,1684786241600,1.0
6018.0,1684786241734,1.0
6019.0,1684786241865,1.0
6020.0,1684786242035,0.96875
6021.0,1684786242165,0.96875
6022.0,1684786242305,1.0
6023.0,1684786242444,1.0
6024.0,1684786242576,1.0
6025.0,1684786242709,0.96875
6026.0,1684786242839,0.96875
6027.0,1684786242972,0.96875
6028.0,1684786243103,0.96875
6029.0,1684786243234,0.9375
6030.0,1684786243364,1.0
6031.0,1684786243496,0.96875
6032.0,1684786243626,1.0
6033.0,1684786243757,0.96875
6034.0,1684786243890,0.96875
6035.0,1684786244023,1.0
6036.0,1684786244154,0.96875
6037.0,1684786244313,1.0
6038.0,1684786244442,0.96875
6039.0,1684786244577,1.0
6040.0,1684786244715,0.96875
6041.0,1684786244850,1.0
6042.0,1684786244980,0.96875
6043.0,1684786245112,1.0
6044.0,1684786245246,0.96875
6045.0,1684786245379,0.96875
6046.0,1684786245506,0.96875
6047.0,1684786245635,1.0
6048.0,1684786245765,1.0
6049.0,1684786245933,1.0
6050.0,1684786246089,0.96875
6051.0,1684786246246,1.0
6052.0,1684786246424,1.0
6053.0,1684786246576,1.0
6054.0,1684786246758,0.96875
6055.0,1684786246913,1.0
6056.0,1684786247064,1.0
6057.0,1684786247229,0.96875
6058.0,1684786247400,1.0
6059.0,1684786247553,1.0
6060.0,1684786247709,0.96875
6061.0,1684786247863,1.0
6062.0,1684786248020,0.96875
6063.0,1684786248179,1.0
6064.0,1684786248340,0.96875
6065.0,1684786248501,0.96875
6066.0,1684786248658,0.96875
6067.0,1684786248812,1.0
6068.0,1684786248977,1.0
6069.0,1684786249146,1.0
6070.0,1684786249352,1.0
6071.0,1684786249532,1.0
6072.0,1684786249699,1.0
6073.0,1684786249866,0.96875
6074.0,1684786250038,0.96875
6075.0,1684786250195,1.0
6076.0,1684786250356,0.96875
6077.0,1684786250511,1.0
6078.0,1684786250642,1.0
6079.0,1684786250776,0.96875
6080.0,1684786250914,0.96875
6081.0,1684786251050,0.96875
6082.0,1684786251182,1.0
6083.0,1684786251316,1.0
6084.0,1684786251445,0.9375
6085.0,1684786251578,0.96875
6086.0,1684786251718,1.0
6087.0,1684786251847,1.0
6088.0,1684786251976,0.96875
6089.0,1684786252120,0.96875
6090.0,1684786252249,0.96875
6091.0,1684786252377,1.0
6092.0,1684786252510,0.96875
6093.0,1684786252647,1.0
6094.0,1684786252778,1.0
6095.0,1684786252910,1.0
6096.0,1684786253037,0.96875
6097.0,1684786253180,0.96875
6098.0,1684786253311,0.96875
6099.0,1684786253443,1.0
6100.0,1684786253576,1.0
6101.0,1684786253719,1.0
6102.0,1684786253856,1.0
6103.0,1684786253988,1.0
6104.0,1684786254116,1.0
6105.0,1684786254247,1.0
6106.0,1684786254391,0.96875
6107.0,1684786254534,1.0
6108.0,1684786254684,0.96875
6109.0,1684786254817,1.0
6110.0,1684786254948,1.0
6111.0,1684786255079,0.96875
6112.0,1684786255211,0.96875
6113.0,1684786255344,0.96875
6114.0,1684786255478,1.0
6115.0,1684786255615,1.0
6116.0,1684786255749,1.0
6117.0,1684786255795,1.0
6118.0,1684786256308,1.0
6119.0,1684786256449,0.9375
6120.0,1684786256628,1.0
6121.0,1684786256768,1.0
6122.0,1684786256906,1.0
6123.0,1684786257038,1.0
6124.0,1684786257170,1.0
6125.0,1684786257305,0.9375
6126.0,1684786257435,1.0
6127.0,1684786257567,0.96875
6128.0,1684786257704,0.96875
6129.0,1684786257834,0.96875
6130.0,1684786257966,1.0
6131.0,1684786258094,0.96875
6132.0,1684786258227,1.0
6133.0,1684786258356,0.96875
6134.0,1684786258485,0.96875
6135.0,1684786258620,1.0
6136.0,1684786258757,1.0
6137.0,1684786258886,0.96875
6138.0,1684786259031,1.0
6139.0,1684786259163,1.0
6140.0,1684786259298,1.0
6141.0,1684786259432,0.96875
6142.0,1684786259561,1.0
6143.0,1684786259697,1.0
6144.0,1684786259839,1.0
6145.0,1684786259970,0.96875
6146.0,1684786260099,0.96875
6147.0,1684786260228,1.0
6148.0,1684786260359,0.96875
6149.0,1684786260503,1.0
6150.0,1684786260676,1.0
6151.0,1684786260845,1.0
6152.0,1684786261006,1.0
6153.0,1684786261170,1.0
6154.0,1684786261332,0.96875
6155.0,1684786261487,1.0
6156.0,1684786261645,1.0
6157.0,1684786261832,1.0
6158.0,1684786262001,1.0
6159.0,1684786262157,1.0
6160.0,1684786262310,1.0
6161.0,1684786262469,0.96875
6162.0,1684786262620,1.0
6163.0,1684786262780,1.0
6164.0,1684786262935,1.0
6165.0,1684786263090,0.96875
6166.0,1684786263244,1.0
6167.0,1684786263402,0.96875
6168.0,1684786263556,1.0
6169.0,1684786263714,0.9375
6170.0,1684786263907,1.0
6171.0,1684786264065,0.96875
6172.0,1684786264227,1.0
6173.0,1684786264387,1.0
6174.0,1684786264547,1.0
6175.0,1684786264708,0.96875
6176.0,1684786264868,1.0
6177.0,1684786265026,1.0
6178.0,1684786265175,0.9375
6179.0,1684786265324,1.0
6180.0,1684786265459,0.96875
6181.0,1684786265598,0.96875
6182.0,1684786265729,1.0
6183.0,1684786265860,1.0
6184.0,1684786265987,0.96875
6185.0,1684786266112,1.0
6186.0,1684786266246,0.96875
6187.0,1684786266377,1.0
6188.0,1684786266503,0.96875
6189.0,1684786266632,1.0
6190.0,1684786266764,1.0
6191.0,1684786266901,0.96875
6192.0,1684786267033,0.96875
6193.0,1684786267169,0.96875
6194.0,1684786267301,0.96875
6195.0,1684786267435,0.96875
6196.0,1684786267566,0.96875
6197.0,1684786267701,0.96875
6198.0,1684786267841,0.96875
6199.0,1684786267975,1.0
6200.0,1684786268107,1.0
6201.0,1684786268247,1.0
6202.0,1684786268388,0.9375
6203.0,1684786268540,1.0
6204.0,1684786268681,1.0
6205.0,1684786268815,1.0
6206.0,1684786268952,0.96875
6207.0,1684786269085,1.0
6208.0,1684786269223,0.96875
6209.0,1684786269361,1.0
6210.0,1684786269493,1.0
6211.0,1684786269624,0.96875
6212.0,1684786269762,1.0
6213.0,1684786269893,0.96875
6214.0,1684786270040,1.0
6215.0,1684786270170,1.0
6216.0,1684786270304,1.0
6217.0,1684786270434,0.96875
6218.0,1684786270574,1.0
6219.0,1684786270704,1.0
6220.0,1684786270867,1.0
6221.0,1684786271004,1.0
6222.0,1684786271133,1.0
6223.0,1684786271268,0.9375
6224.0,1684786271401,1.0
6225.0,1684786271538,1.0
6226.0,1684786271677,1.0
6227.0,1684786271820,1.0
6228.0,1684786271950,1.0
6229.0,1684786272095,0.96875
6230.0,1684786272224,0.96875
6231.0,1684786272353,1.0
6232.0,1684786272483,1.0
6233.0,1684786272612,0.96875
6234.0,1684786272744,0.96875
6235.0,1684786272874,1.0
6236.0,1684786273007,0.96875
6237.0,1684786273136,0.96875
6238.0,1684786273271,0.96875
6239.0,1684786273400,1.0
6240.0,1684786273530,1.0
6241.0,1684786273668,0.96875
6242.0,1684786273797,1.0
6243.0,1684786273924,1.0
6244.0,1684786274060,1.0
6245.0,1684786274189,1.0
6246.0,1684786274318,1.0
6247.0,1684786274450,0.96875
6248.0,1684786274585,0.96875
6249.0,1684786274721,0.96875
6250.0,1684786274855,0.96875
6251.0,1684786274986,1.0
6252.0,1684786275150,1.0
6253.0,1684786275308,0.96875
6254.0,1684786275468,0.96875
6255.0,1684786275621,1.0
6256.0,1684786275782,0.96875
6257.0,1684786275937,1.0
6258.0,1684786276110,1.0
6259.0,1684786276268,1.0
6260.0,1684786276425,1.0
6261.0,1684786276582,1.0
6262.0,1684786276739,0.9375
6263.0,1684786276915,1.0
6264.0,1684786277077,0.96875
6265.0,1684786277247,1.0
6266.0,1684786277403,0.96875
6267.0,1684786277557,0.9375
6268.0,1684786277714,1.0
6269.0,1684786277866,1.0
6270.0,1684786278050,0.96875
6271.0,1684786278211,1.0
6272.0,1684786278366,1.0
6273.0,1684786278523,1.0
6274.0,1684786278680,1.0
6275.0,1684786278839,0.96875
6276.0,1684786278996,1.0
6277.0,1684786279153,1.0
6278.0,1684786279199,1.0
6279.0,1684786279912,0.96875
6280.0,1684786280057,1.0
6281.0,1684786280196,1.0
6282.0,1684786280343,1.0
6283.0,1684786280479,1.0
6284.0,1684786280611,0.96875
6285.0,1684786280754,1.0
6286.0,1684786280883,1.0
6287.0,1684786281014,0.96875
6288.0,1684786281146,1.0
6289.0,1684786281278,1.0
6290.0,1684786281411,1.0
6291.0,1684786281540,1.0
6292.0,1684786281673,0.96875
6293.0,1684786281809,1.0
6294.0,1684786281942,0.96875
6295.0,1684786282072,1.0
6296.0,1684786282201,1.0
6297.0,1684786282343,0.96875
6298.0,1684786282476,1.0
6299.0,1684786282614,1.0
6300.0,1684786282748,1.0
6301.0,1684786282880,0.96875
6302.0,1684786283011,1.0
6303.0,1684786283145,0.96875
6304.0,1684786283279,0.96875
6305.0,1684786283410,1.0
6306.0,1684786283537,1.0
6307.0,1684786283673,1.0
6308.0,1684786283813,1.0
6309.0,1684786283942,0.96875
6310.0,1684786284078,1.0
6311.0,1684786284209,1.0
6312.0,1684786284350,1.0
6313.0,1684786284485,1.0
6314.0,1684786284615,1.0
6315.0,1684786284750,0.96875
6316.0,1684786284880,1.0
6317.0,1684786285010,1.0
6318.0,1684786285140,1.0
6319.0,1684786285277,1.0
6320.0,1684786285455,0.96875
6321.0,1684786285594,1.0
6322.0,1684786285727,1.0
6323.0,1684786285856,1.0
6324.0,1684786285993,1.0
6325.0,1684786286125,1.0
6326.0,1684786286259,1.0
6327.0,1684786286401,1.0
6328.0,1684786286532,1.0
6329.0,1684786286662,1.0
6330.0,1684786286801,1.0
6331.0,1684786286937,1.0
6332.0,1684786287063,1.0
6333.0,1684786287196,1.0
6334.0,1684786287326,1.0
6335.0,1684786287461,0.9375
6336.0,1684786287589,1.0
6337.0,1684786287720,1.0
6338.0,1684786287850,1.0
6339.0,1684786287993,0.96875
6340.0,1684786288125,0.96875
6341.0,1684786288260,1.0
6342.0,1684786288392,0.96875
6343.0,1684786288521,0.9375
6344.0,1684786288651,0.96875
6345.0,1684786288781,0.96875
6346.0,1684786288913,1.0
6347.0,1684786289039,1.0
6348.0,1684786289166,1.0
6349.0,1684786289294,1.0
6350.0,1684786289424,1.0
6351.0,1684786289559,1.0
6352.0,1684786289688,1.0
6353.0,1684786289828,0.96875
6354.0,1684786289988,0.90625
6355.0,1684786290154,1.0
6356.0,1684786290323,0.96875
6357.0,1684786290477,1.0
6358.0,1684786290629,0.9375
6359.0,1684786290794,1.0
6360.0,1684786290945,1.0
6361.0,1684786291098,1.0
6362.0,1684786291256,1.0
6363.0,1684786291412,0.90625
6364.0,1684786291571,1.0
6365.0,1684786291731,1.0
6366.0,1684786291890,1.0
6367.0,1684786292072,0.96875
6368.0,1684786292230,1.0
6369.0,1684786292395,1.0
6370.0,1684786292590,0.96875
6371.0,1684786292748,1.0
6372.0,1684786292904,1.0
6373.0,1684786293058,1.0
6374.0,1684786293213,0.96875
6375.0,1684786293376,1.0
6376.0,1684786293537,1.0
6377.0,1684786293699,1.0
6378.0,1684786293859,1.0
6379.0,1684786294026,1.0
6380.0,1684786294182,0.90625
6381.0,1684786294337,1.0
6382.0,1684786294491,1.0
6383.0,1684786294627,0.96875
6384.0,1684786294766,0.96875
6385.0,1684786294901,0.96875
6386.0,1684786295030,1.0
6387.0,1684786295160,0.9375
6388.0,1684786295293,1.0
6389.0,1684786295423,0.9375
6390.0,1684786295550,0.9375
6391.0,1684786295701,1.0
6392.0,1684786295830,1.0
6393.0,1684786295957,0.96875
6394.0,1684786296085,1.0
6395.0,1684786296219,0.96875
6396.0,1684786296349,1.0
6397.0,1684786296479,1.0
6398.0,1684786296608,0.96875
6399.0,1684786296747,0.96875
6400.0,1684786296877,1.0
6401.0,1684786297020,1.0
6402.0,1684786297148,1.0
6403.0,1684786297275,1.0
6404.0,1684786297403,0.96875
6405.0,1684786297532,1.0
6406.0,1684786297673,0.96875
6407.0,1684786297802,1.0
6408.0,1684786297931,1.0
6409.0,1684786298058,1.0
6410.0,1684786298193,0.9375
6411.0,1684786298326,0.96875
6412.0,1684786298457,0.96875
